"id","name","type","args","time","result","memory","gccount","gctime"
"0","OperationOpenGraph","com.tinkerpop.bench.operation.OperationOpenGraph","[DEFAULT]","277132790","DONE","52185279","0","0"
"2","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1506671338","DONE","34282143","8","0"
"3","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2171697726","DONE","127858567","8","0"
"1","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","300671274","100","137652631","0","0"
"5","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2167818947","DONE","128836535","8","1"
"6","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2164313478","DONE","128569143","8","0"
"4","OperationSetManyVertexProperties","com.tinkerpop.bench.operation.operations.OperationSetManyVertexProperties$Neo","[_property, 100]","84104509","100","129964839","0","0"
"8","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2210083561","DONE","128567503","8","1"
"9","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2160314509","DONE","128514679","8","1"
"7","OperationAddManyEdges","com.tinkerpop.bench.operation.operations.OperationAddManyEdges$Neo","[100]","63302183","100","129910375","0","0"
"11","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2165417213","DONE","128539511","8","1"
"12","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2161570951","DONE","128533591","8","1"
"10","OperationSetManyEdgeProperties","com.tinkerpop.bench.operation.operations.OperationSetManyEdgeProperties$Neo","[_property, 100]","81315263","100","129929183","0","0"
"13","OperationShutdownGraph","com.tinkerpop.bench.operation.OperationShutdownGraph","[]","1911414707","DONE","131129231","0","0"
"14","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1502548154","DONE","32241983","8","1"
