"id","name","type","args","time","result","memory","gccount","gctime"
"0","OperationOpenGraph","com.tinkerpop.bench.operation.OperationOpenGraph","[DEFAULT]","157386703","DONE","465480","0","0"
"101","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1364068011","DONE","21073183","8","0"
"102","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1362597589","DONE","21075463","8","1"
"1","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1891]","3475595","42:2:6:46:0.0","21540887","0","0"
"2","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1838]","1856870","220:2:7:236:0.36666666666666664","22254623","0","0"
"3","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1540]","1346136","88:2:9:97:0.0","21543047","0","0"
"4","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1308]","987530","116:2:9:125:0.03571428571428571","21543639","0","0"
"5","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1599]","710604","69:2:6:73:0.0","21543751","0","0"
"6","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1596]","751078","66:2:7:72:0.03333333333333333","21543063","0","0"
"7","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1364]","1224117","207:2:11:222:0.06666666666666667","21543431","0","0"
"8","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1262]","1198485","141:2:11:154:0.044444444444444446","21544567","0","0"
"9","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1334]","821296","75:2:7:80:0.0","21544687","0","0"
"10","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1425]","902764","140:2:7:146:0.03333333333333333","21543743","0","0"
"11","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1345]","1033492","141:2:10:151:0.027777777777777776","21543855","0","0"
"12","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[2008]","804458","74:2:6:80:0.1","21544743","0","0"
"13","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1636]","924374","104:2:9:113:0.03571428571428571","21543799","0","0"
"14","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1967]","903486","132:2:6:138:0.1","21544679","0","0"
"15","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1545]","917805","91:2:10:99:0.0","21543991","0","0"
"16","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1830]","918379","84:2:9:93:0.03571428571428571","21545095","0","0"
"17","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1479]","1060114","140:2:10:149:0.013888888888888888","21544951","0","0"
"18","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1876]","852278","88:2:8:94:0.0","21545327","0","0"
"19","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[2018]","653642","38:2:6:42:0.0","21544895","0","0"
"20","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1604]","905444","134:2:8:143:0.07142857142857142","21544463","0","0"
"21","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1469]","953124","84:2:9:92:0.017857142857142856","21545087","0","0"
"22","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1635]","993859","136:2:9:147:0.07142857142857142","21545455","0","0"
"23","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1988]","705926","70:2:6:74:0.0","21545567","0","0"
"24","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1204]","1532051","200:2:17:215:0.0","21544879","0","0"
"25","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1850]","924315","68:2:8:74:0.0","21547775","0","0"
