"id","name","type","args","time","result","memory","gccount","gctime"
"0","OperationOpenGraph","com.tinkerpop.bench.operation.OperationOpenGraph","[DEFAULT]","92419929","DONE","465480","0","0"
"2","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1367808751","DONE","21037447","8","0"
"3","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1380830780","DONE","21045071","8","1"
"1","OperationCreateKeyIndex-vertex-name","com.tinkerpop.bench.operation.operations.OperationCreateKeyIndex","[vertex, name]","53085311","DONE","21510495","0","0"
"5","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1387297245","DONE","21043751","8","0"
"6","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1376171062","DONE","21043711","8","1"
"4","OperationCreateKeyIndex-vertex-age","com.tinkerpop.bench.operation.operations.OperationCreateKeyIndex","[vertex, age]","14460998","DONE","21509135","0","0"
"8","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1382672571","DONE","21044071","8","0"
"9","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1383131413","DONE","21044031","8","1"
"7","OperationCreateKeyIndex-edge-time","com.tinkerpop.bench.operation.operations.OperationCreateKeyIndex","[edge, time]","69803439","DONE","21509455","0","0"
"10","OperationShutdownGraph","com.tinkerpop.bench.operation.OperationShutdownGraph","[]","327114311","DONE","21509455","0","0"
"11","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1386814276","DONE","21044095","8","0"
