"id","name","type","args","time","result","memory","gccount","gctime"
"0","OperationOpenGraph","com.tinkerpop.bench.operation.OperationOpenGraph","[DEFAULT]","163516962","DONE","23449815","0","0"
"2","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1395691820","DONE","21067087","8","0"
"3","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1390400666","DONE","21067311","8","1"
"1","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$DEX","[100]","1077315","100","22463343","0","0"
"5","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1388834269","DONE","21084967","8","1"
"6","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1381326244","DONE","21084887","8","1"
"4","OperationSetManyVertexProperties","com.tinkerpop.bench.operation.operations.OperationSetManyVertexProperties$DEX","[_property, 100]","3279741","100","22480919","0","0"
"8","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1385314966","DONE","21094927","8","1"
"9","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1384489781","DONE","21094831","8","1"
"7","OperationAddManyEdges","com.tinkerpop.bench.operation.operations.OperationAddManyEdges$DEX","[100]","9416671","100","22490863","0","0"
"11","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1383866415","DONE","21114087","8","0"
"12","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1379685063","DONE","21114007","8","1"
"10","OperationSetManyEdgeProperties","com.tinkerpop.bench.operation.operations.OperationSetManyEdgeProperties$DEX","[_property, 100]","3392721","100","22510039","0","0"
"13","OperationShutdownGraph","com.tinkerpop.bench.operation.OperationShutdownGraph","[]","1470911970","DONE","22510039","0","0"
"14","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1384074008","DONE","21114071","8","1"
