"id","name","type","args","time","result","memory","gccount","gctime"
"0","OperationOpenGraph","com.tinkerpop.bench.operation.OperationOpenGraph","[DEFAULT]","763506770","DONE","30178808","0","0"
"1601","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1590346890","DONE","37761943","8","0"
"1602","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1525483489","DONE","38870279","8","1"
"1","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","148603","100","39339975","0","0"
"2","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","67619","100","39339991","0","0"
"3","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","66240","100","39339991","0","0"
"4","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","66864","100","39339991","0","0"
"5","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","67100","100","39339991","0","0"
"6","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","66750","100","39339991","0","0"
"7","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","66820","100","39339991","0","0"
"8","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","65801","100","39339991","0","0"
"9","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","34301","100","39339991","0","0"
"10","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","34768","100","39339991","0","0"
"11","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","70420","100","39339991","0","0"
"12","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","67301","100","39339991","0","0"
"13","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","66953","100","39339991","0","0"
"14","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","66759","100","39339991","0","0"
"15","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","67044","100","39339991","0","0"
"16","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","67985","100","39339991","0","0"
"17","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","105278","100","39339991","0","0"
