"id","name","type","args","time","result","memory","gccount","gctime"
"0","OperationOpenGraph","com.tinkerpop.bench.operation.OperationOpenGraph","[DEFAULT]","163021968","DONE","41721383","0","0"
"2","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1514071779","DONE","34518567","8","1"
"3","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2221606829","DONE","133099639","8","1"
"1","OperationCreateKeyIndex-vertex-name","com.tinkerpop.bench.operation.operations.OperationCreateKeyIndex","[vertex, name]","1771715455856","DONE","810885415","4340","33258"
"5","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2736954655","DONE","155163351","8","1"
"6","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2256626181","DONE","145795295","8","0"
"4","OperationCreateKeyIndex-vertex-age","com.tinkerpop.bench.operation.operations.OperationCreateKeyIndex","[vertex, age]","1791490461095","DONE","232625471","4200","33027"
"8","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2645051996","DONE","151208447","8","1"
"9","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2258573465","DONE","143070519","8","1"
"7","OperationCreateKeyIndex-edge-time","com.tinkerpop.bench.operation.operations.OperationCreateKeyIndex","[edge, time]","9414620085312","DONE","470587863","19550","164496"
"10","OperationShutdownGraph","com.tinkerpop.bench.operation.OperationShutdownGraph","[]","3678514314","DONE","475794991","0","0"
"11","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1976597958","DONE","34640535","8","0"
