"id","name","type","args","time","result","memory","gccount","gctime"
"0","OperationOpenGraph","com.tinkerpop.bench.operation.OperationOpenGraph","[DEFAULT]","2365070339","DONE","55312983","0","0"
"2","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1495384420","DONE","35045967","8","1"
"3","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2296175131","DONE","141726719","8","1"
"1","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","986782840","100","197228983","0","0"
"5","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2347592586","DONE","146415127","8","0"
"6","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2306608427","DONE","146396327","8","1"
"4","OperationSetManyVertexProperties","com.tinkerpop.bench.operation.operations.OperationSetManyVertexProperties$Neo","[_property, 100]","1137136751","100","147710455","0","0"
"8","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2290224008","DONE","146444231","8","0"
"9","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2305815462","DONE","146408095","8","0"
"7","OperationAddManyEdges","com.tinkerpop.bench.operation.operations.OperationAddManyEdges$Neo","[100]","358658251","100","147722255","0","0"
"11","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2282239551","DONE","146432935","8","1"
"12","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2293572496","DONE","146432759","8","1"
"10","OperationSetManyEdgeProperties","com.tinkerpop.bench.operation.operations.OperationSetManyEdgeProperties$Neo","[_property, 100]","820093944","100","147746799","0","0"
"13","OperationShutdownGraph","com.tinkerpop.bench.operation.OperationShutdownGraph","[]","2736367710","DONE","148946847","0","0"
"14","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1515660129","DONE","32256407","8","1"
