"id","name","type","args","time","result","memory","gccount","gctime"
"0","OperationOpenGraph","com.tinkerpop.bench.operation.OperationOpenGraph","[DEFAULT]","177636918","DONE","41493583","0","0"
"2","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1507267591","DONE","34558135","8","1"
"3","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2213967423","DONE","133115815","8","1"
"1","OperationCreateKeyIndex-vertex-name","com.tinkerpop.bench.operation.operations.OperationCreateKeyIndex","[vertex, name]","1980193652871","DONE","884424911","4433","34159"
"5","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2727256941","DONE","153814039","8","0"
"6","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2273184426","DONE","147291855","8","1"
"4","OperationCreateKeyIndex-vertex-age","com.tinkerpop.bench.operation.operations.OperationCreateKeyIndex","[vertex, age]","1981413858183","DONE","317691879","4304","34062"
"8","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2657122654","DONE","152269447","8","1"
"9","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2254210456","DONE","143714223","8","0"
"7","OperationCreateKeyIndex-edge-time","com.tinkerpop.bench.operation.operations.OperationCreateKeyIndex","[edge, time]","10278721855044","DONE","575967671","20090","167083"
"10","OperationShutdownGraph","com.tinkerpop.bench.operation.OperationShutdownGraph","[]","5930306767","DONE","580427295","0","0"
"11","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2026969080","DONE","34658207","8","1"
