"id","name","type","args","time","result","memory","gccount","gctime"
"0","OperationOpenGraph","com.tinkerpop.bench.operation.OperationOpenGraph","[DEFAULT]","21035649457","DONE","23409687","0","0"
"101","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1397712442","DONE","21074135","8","1"
"102","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1377452886","DONE","20931079","8","1"
"1","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[5091728]","140168173","66:2:8:66:0.0","22327111","0","0"
"2","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[8117009]","172994367","173:2:7:173:0.0","22327527","0","0"
"3","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[5804776]","214601924","108:2:9:108:0.0","22327607","0","0"
"4","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1471437]","445512650","226:2:17:226:0.0","22327687","0","0"
"5","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[495724]","486309764","323:2:17:323:0.0","22327767","0","0"
"6","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[2424624]","268687853","164:2:12:164:0.0","22327839","0","0"
"7","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[3423090]","196034397","106:2:10:106:0.0","22327927","0","0"
"8","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[3318943]","188500415","124:2:9:124:0.0","22328007","0","0"
"9","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[54548767]","129105803","74:2:6:74:0.0","22328087","0","0"
"10","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[6015514]","156554427","91:2:6:91:0.0","22328167","0","0"
"11","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[54457473]","94231244","75:2:6:75:0.0","22328247","0","0"
"12","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1741966]","329388547","212:2:17:212:0.0","22328319","0","0"
"13","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1585769]","257904653","227:2:9:227:0.0","22328407","0","0"
"14","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[5197187]","235310049","121:2:13:121:0.0","22328487","0","0"
"15","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[320885]","1027272217","708:2:45:708:0.0","22328567","0","0"
"16","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[6717333]","190674520","77:2:8:77:0.0","22328639","0","0"
"17","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[8040778]","112431432","313:2:7:313:0.0","22328727","0","0"
"18","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[2478493]","383713927","214:2:20:214:0.0","22328807","0","0"
"19","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[4555470]","135182930","140:2:7:140:0.0","22328887","0","0"
"20","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[2165831]","245768519","198:2:12:198:0.0","22328967","0","0"
"21","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[5014707]","152675820","79:2:7:79:0.0","22329047","0","0"
"22","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[204488]","627990494","641:2:24:641:0.0","22329127","0","0"
"23","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[6736568]","146258295","78:2:9:78:0.0","22329199","0","0"
"24","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[4736450]","179779887","104:2:13:104:0.0","22329287","0","0"
"25","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[6600767]","111025636","62:2:7:62:0.0","22329367","0","0"
"26","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[3843559]","125965270","188:2:13:188:0.0","22329447","0","0"
"27","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1823139]","220560377","147:2:13:147:0.0","22329527","0","0"
"28","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1123902]","157850839","191:2:10:191:0.0","22329607","0","0"
"29","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[5287937]","114046986","70:2:6:70:0.0","22329687","0","0"
"30","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[2517350]","210264588","176:2:11:176:0.0","22329767","0","0"
"31","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[54383692]","92171511","61:2:6:61:0.0","22329847","0","0"
"32","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[7210940]","114130644","74:2:6:74:0.0","22329919","0","0"
"33","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[7873918]","108361509","119:2:7:119:0.0","22330007","0","0"
"34","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[6007378]","185741133","89:2:11:89:0.0","22330087","0","0"
"35","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[5359285]","129953420","89:2:6:89:0.0","22330167","0","0"
"36","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[5960939]","126713669","92:2:7:92:0.0","22330247","0","0"
"37","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[6688064]","157257818","160:2:9:160:0.0","22330327","0","0"
"38","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[8711288]","112755296","144:2:6:144:0.0","22330407","0","0"
"39","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1180375]","154648337","207:2:8:207:0.0","22330487","0","0"
"40","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[7323455]","147247446","64:2:7:64:0.0","22330567","0","0"
"41","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[7811671]","97271896","69:2:6:69:0.0","22330647","0","0"
"42","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1098338]","409054648","256:2:20:256:0.0","22330719","0","0"
"43","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[74285]","1010916474","1102:2:44:1102:0.0","22330807","0","0"
"44","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[283366]","687552698","806:2:33:806:0.0","22330887","0","0"
"45","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[6519570]","144527067","90:2:7:90:0.0","22330967","0","0"
"46","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[54230291]","127092463","147:2:6:147:0.0","22331055","0","0"
"47","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[2878510]","179507232","183:2:9:183:0.0","22331135","0","0"
"48","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[5962602]","147988691","82:2:8:82:0.0","22331215","0","0"
"49","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[2086577]","244968972","141:2:11:141:0.0","22331295","0","0"
"50","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[3771003]","128724301","124:2:11:124:0.0","22331375","0","0"
"51","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[54887584]","42366973","43:2:6:43:0.0","22331455","0","0"
"52","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1380434]","239333037","533:2:15:533:0.0","22331527","0","0"
"53","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1260611]","340538653","326:2:17:326:0.0","22331615","0","0"
"54","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[4693980]","147741625","78:2:7:78:0.0","22331695","0","0"
"55","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[638321]","289799140","253:2:14:253:0.0","22331775","0","0"
"56","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[4598847]","105336412","105:2:6:105:0.0","22331847","0","0"
"57","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[6516406]","87699802","86:2:6:86:0.0","22331935","0","0"
"58","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[660499]","335534597","242:2:19:242:0.0","22332007","0","0"
"59","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[7459408]","133529618","156:2:8:156:0.0","22332087","0","0"
"60","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[7698342]","155533632","91:2:7:91:0.0","22332175","0","0"
"61","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1418533]","216031718","275:2:13:275:0.0","22332255","0","0"
"62","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[7530835]","76192830","99:2:8:99:0.0","22332335","0","0"
"63","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[7736975]","109771687","76:2:6:76:0.0","22332407","0","0"
"64","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[5255191]","64461917","78:2:6:78:0.0","22332495","0","0"
"65","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[5164560]","166443651","131:2:8:131:0.0","22332567","0","0"
"66","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[2753641]","169127736","165:2:11:165:0.0","22332655","0","0"
"67","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[581578]","537902324","425:2:27:425:0.0","22332735","0","0"
"68","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[6004050]","143167432","113:2:10:113:0.0","22332807","0","0"
"69","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[4168189]","137233542","109:2:9:109:0.0","22332895","0","0"
"70","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[3513331]","162700537","302:2:8:302:0.0","22332975","0","0"
"71","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[8283908]","95715213","46:2:6:46:0.0","22333055","0","0"
"72","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[7637992]","116340800","146:2:6:146:0.0","22333127","0","0"
"73","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[3989673]","191630231","126:2:9:126:0.0","22333215","0","0"
"74","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[3087530]","172301274","206:2:9:206:0.0","22333295","0","0"
"75","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[8123272]","103071689","64:2:6:64:0.0","22333375","0","0"
