"id","name","type","args","time","result","memory","gccount","gctime"
"0","OperationOpenGraph","com.tinkerpop.bench.operation.OperationOpenGraph","[DEFAULT]","285872991","DONE","54667159","0","0"
"1601","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1599820231","DONE","39800767","8","1"
"1602","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2192897157","DONE","130546943","8","0"
"1","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","53233","100","131788335","0","0"
"2","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27940","100","131788351","0","0"
"3","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","21876","100","131788351","0","0"
"4","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","22314","100","131788351","0","0"
"5","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27124","100","131788351","0","0"
"6","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","26754","100","131788351","0","0"
"7","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","26303","100","131788351","0","0"
"8","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27138","100","131788351","0","0"
"9","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27327","100","131788351","0","0"
"10","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","26803","100","131788351","0","0"
"11","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27388","100","131788351","0","0"
"12","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","28491","100","131788351","0","0"
"13","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","28053","100","131788351","0","0"
"14","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27359","100","131788351","0","0"
"15","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27395","100","131788351","0","0"
"16","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","26969","100","131788351","0","0"
"17","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","26692","100","131788351","0","0"
"18","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","23005","100","131788351","0","0"
"19","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","22385","100","131788351","0","0"
"20","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27803","100","131788351","0","0"
"21","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27014","100","131788351","0","0"
"22","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","36217","100","131788351","0","0"
"23","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","23271","100","131788351","0","0"
"24","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","22849","100","131788351","0","0"
"25","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27517","100","131788351","0","0"
"26","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27060","100","131788351","0","0"
"27","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","28400","100","131788351","0","0"
"28","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27310","100","131788351","0","0"
"29","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27065","100","131788351","0","0"
"30","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","23413","100","131788351","0","0"
"31","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","22627","100","131788351","0","0"
"32","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27366","100","131788351","0","0"
"33","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27978","100","131788351","0","0"
"34","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","26856","100","131788351","0","0"
"35","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27725","100","131788351","0","0"
"36","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","28455","100","131788351","0","0"
"37","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27866","100","131788351","0","0"
"38","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27343","100","131788351","0","0"
"39","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27403","100","131073847","0","0"
"40","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","28068","100","131788351","0","0"
"41","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27837","100","131788351","0","0"
"42","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27470","100","131788351","0","0"
"43","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","26920","100","131788351","0","0"
"44","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27849","100","131788351","0","0"
"45","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","45750","100","131788351","0","0"
"46","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27779","100","131788351","0","0"
"47","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","26966","100","131788351","0","0"
"48","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27126","100","131788351","0","0"
"49","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","22210","100","131788351","0","0"
"50","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","26940","100","131788351","0","0"
"51","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","28080","100","131788351","0","0"
"52","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","36386","100","131788351","0","0"
"53","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","37237","100","131788351","0","0"
"54","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","36933","100","131788351","0","0"
"55","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","36082","100","131788351","0","0"
"56","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","36397","100","131788351","0","0"
"57","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","37411","100","131788351","0","0"
"58","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","36400","100","131788351","0","0"
"59","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","38320","100","131788351","0","0"
"60","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","37644","100","131788351","0","0"
"61","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","37479","100","131788351","0","0"
"62","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","22762","100","131788351","0","0"
"63","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","23206","100","131788351","0","0"
"64","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27579","100","131788351","0","0"
"65","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27450","100","131788351","0","0"
"66","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","21608","100","131788351","0","0"
"67","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27742","100","131788351","0","0"
"68","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27062","100","131788351","0","0"
"69","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27433","100","131788351","0","0"
"70","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$Neo","[100]","27858","100","131788351","0","0"
