"id","name","type","args","time","result","memory","gccount","gctime"
"0","OperationOpenGraph","com.tinkerpop.bench.operation.OperationOpenGraph","[DEFAULT]","1493679991","DONE","50786887","0","0"
"2","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1493220462","DONE","34282191","8","1"
"3","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2174719637","DONE","127858399","8","1"
"1","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","322946911","100","137648231","0","0"
"5","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2157268898","DONE","128837927","8","0"
"6","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2248964897","DONE","128570239","8","0"
"4","OperationSetManyVertexProperties","com.tinkerpop.bench.operation.operations.OperationSetManyVertexProperties$Neo","[_property, 100]","89218195","100","129965967","0","0"
"8","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2160610929","DONE","128613951","8","1"
"9","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2158682998","DONE","128515847","8","0"
"7","OperationAddManyEdges","com.tinkerpop.bench.operation.operations.OperationAddManyEdges$Neo","[100]","66256819","100","129911543","0","0"
"11","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2150589295","DONE","128540679","8","1"
"12","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2158109308","DONE","128534623","8","1"
"10","OperationSetManyEdgeProperties","com.tinkerpop.bench.operation.operations.OperationSetManyEdgeProperties$Neo","[_property, 100]","71367888","100","129930351","0","0"
"13","OperationShutdownGraph","com.tinkerpop.bench.operation.OperationShutdownGraph","[]","1974698713","DONE","131130399","0","0"
"14","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1503666908","DONE","32241583","8","0"
