"id","name","type","args","time","result","memory","gccount","gctime"
"0","OperationOpenGraph","com.tinkerpop.bench.operation.OperationOpenGraph","[DEFAULT]","230331132","DONE","55247319","0","0"
"101","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1521034597","DONE","33504599","8","0"
"102","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1496234003","DONE","33745007","8","1"
"1","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","124925022","100","34442727","0","0"
"2","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","86251564","100","34625663","0","0"
"3","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","80575575","100","34568687","0","0"
"4","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","79355946","100","35288551","0","0"
"5","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","79271887","100","35310383","0","0"
"6","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","89248914","100","34634095","0","0"
"7","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","319727926","100","34656207","0","0"
"8","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","103738122","100","34678087","0","0"
"9","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","84915511","100","34699903","0","0"
"10","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","88822019","100","36815855","0","0"
"11","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","86298840","100","37014527","0","0"
"12","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","90073218","100","35330535","0","0"
"13","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","92042902","100","34659151","0","0"
"14","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","83478519","100","35383807","0","0"
"15","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","89337968","100","35410447","0","0"
"16","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","89333499","100","35437127","0","0"
"17","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","89445537","100","35463799","0","0"
"18","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","96514909","100","34792391","0","0"
"19","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","91207057","100","36214911","0","0"
"20","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","86704160","100","37084495","0","0"
"21","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","93349208","100","35419287","0","0"
"22","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","152262401","100","34747903","0","0"
"23","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","86223694","100","34774543","0","0"
"24","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","94967105","100","35499199","0","0"
"25","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","80015923","100","35525879","0","0"
"26","OperationAddManyVertices","com.tinkerpop.bench.operation.operations.OperationAddManyVertices$Neo","[100]","84740145","100","35552551","0","0"
