"id","name","type","args","time","result","memory","gccount","gctime"
"0","OperationOpenGraph","com.tinkerpop.bench.operation.OperationOpenGraph","[DEFAULT]","290106032","DONE","465480","0","0"
"2","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1417673922","DONE","21037511","8","0"
"3","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1376341329","DONE","21045127","8","1"
"1","OperationCreateKeyIndex-vertex-name","com.tinkerpop.bench.operation.operations.OperationCreateKeyIndex","[vertex, name]","57764223","DONE","21510551","0","0"
"5","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1390679518","DONE","21043807","8","0"
"6","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1376744015","DONE","21043767","8","1"
"4","OperationCreateKeyIndex-vertex-age","com.tinkerpop.bench.operation.operations.OperationCreateKeyIndex","[vertex, age]","11058521","DONE","21509191","0","0"
"8","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1390186365","DONE","21044127","8","1"
"9","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1379320502","DONE","21044087","8","0"
"7","OperationCreateKeyIndex-edge-time","com.tinkerpop.bench.operation.operations.OperationCreateKeyIndex","[edge, time]","60527291","DONE","21509511","0","0"
"10","OperationShutdownGraph","com.tinkerpop.bench.operation.OperationShutdownGraph","[]","270401651","DONE","21509511","0","0"
"11","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1387491689","DONE","21044151","8","1"
