"id","name","type","args","time","result","memory","gccount","gctime"
"0","OperationOpenGraph","com.tinkerpop.bench.operation.OperationOpenGraph","[DEFAULT]","160620167","DONE","465360","0","0"
"101","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1368855980","DONE","21073375","8","0"
"102","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1372488844","DONE","21075783","8","1"
"1","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[7323]","3999988","106:2:10:114:0.0","21541207","0","0"
"2","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1627]","3246882","384:2:17:407:0.03333333333333333","22255967","0","0"
"3","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1125]","8383004","989:2:48:1044:0.004162812210915819","21545927","0","0"
"4","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[5575]","873604","176:2:8:182:0.0","21553983","0","0"
"5","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1611]","2331425","435:2:18:455:0.014705882352941176","21543823","0","0"
"6","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[9512]","973534","63:2:7:68:0.0","21546503","0","0"
"7","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[4534]","1438497","129:2:12:139:0.0","21543767","0","0"
"8","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[6799]","970086","93:2:7:98:0.0","21545127","0","0"
"9","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1369]","1154292","412:2:21:437:0.015789473684210527","21543927","0","0"
"10","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[55345]","543600","67:2:6:71:0.0","21547631","0","0"
"11","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[8186]","503268","92:2:9:99:0.0","21543871","0","0"
"12","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[5281]","543134","94:2:8:100:0.0","21544719","0","0"
"13","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[2929]","685851","192:2:13:203:0.0","21544543","0","0"
"14","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[7663]","478823","84:2:7:89:0.0","21545903","0","0"
"15","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[7040]","384439","74:2:6:78:0.0","21544447","0","0"
"16","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[6416]","402321","62:2:7:67:0.0","21544271","0","0"
"17","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[5409]","638334","107:2:12:117:0.0","21544607","0","0"
"18","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[8035]","868134","70:2:7:75:0.0","21545967","0","0"
"19","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1435]","1166045","434:2:24:461:0.009881422924901186","21544767","0","0"
"20","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[7564]","557196","68:2:7:73:0.0","21549239","0","0"
"21","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[7504]","526971","214:2:7:221:0.06666666666666667","21544967","0","0"
"22","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[6613]","459217","87:2:9:96:0.03571428571428571","21545079","0","0"
"23","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[8386]","500767","166:2:7:175:0.13333333333333333","21545703","0","0"
"24","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1937]","651955","192:2:12:202:0.0","21545303","0","0"
"25","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[56053]","413528","70:2:6:74:0.0","21546663","0","0"
"26","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[7308]","923559","73:2:9:80:0.0","21545207","0","0"
"27","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[55332]","794973","59:2:7:64:0.0","21546055","0","0"
"28","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[1737]","981103","300:2:22:320:0.0","21545623","0","0"
"29","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[8326]","903514","65:2:6:69:0.0","21549543","0","0"
"30","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[6222]","717401","58:2:7:63:0.0","21545527","0","0"
"31","OperationLocalClusteringCoefficient","com.tinkerpop.bench.operation.operations.OperationLocalClusteringCoefficient$DEX","[7988]","866184","83:2:8:89:0.0","21545863","0","0"
