"id","name","type","args","time","result","memory","gccount","gctime"
"0","OperationOpenGraph","com.tinkerpop.bench.operation.OperationOpenGraph","[DEFAULT]","256237004","DONE","52417391","0","0"
"3001","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1496682309","DONE","35529255","8","1"
"3002","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","2204111773","DONE","132515335","8","0"
"1","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[19333, 1, OUT]","857002","24:1:-1:24","133910943","0","0"
"2","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[282528, 1, OUT]","384270","6:1:-1:6","133911239","0","0"
"3","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[618878, 1, OUT]","272744","5:1:-1:5","133911479","0","0"
"4","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[580740, 1, OUT]","254454","6:1:-1:6","133911719","0","0"
"5","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1213482, 1, OUT]","201870","1:0:-1:1","133911959","0","0"
"6","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[804975, 1, OUT]","231856","4:1:-1:4","133912183","0","0"
"7","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1544980, 1, OUT]","220925","3:1:-1:3","133912407","0","0"
"8","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1333466, 1, OUT]","205810","2:1:-1:2","133912647","0","0"
"9","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1678855, 1, OUT]","193516","1:0:-1:1","133912871","0","0"
"10","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1425247, 1, OUT]","138152","1:0:-1:1","133913047","0","0"
"11","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[704198, 1, OUT]","147703","2:1:-1:2","133913223","0","0"
"12","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[186250, 1, OUT]","342103","17:1:-1:17","133913439","0","0"
"13","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[675137, 1, OUT]","252785","6:1:-1:6","133913735","0","0"
"14","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[246516, 1, OUT]","248749","5:1:-1:5","133913975","0","0"
"15","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1348942, 1, OUT]","210260","2:1:-1:2","133914215","0","0"
"16","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1754232, 1, OUT]","134069","1:0:-1:1","133914447","0","0"
"17","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1977424, 1, OUT]","123020","1:0:-1:1","133914623","0","0"
"18","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1586353, 1, OUT]","183446","1:0:-1:1","133914799","0","0"
"19","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[955494, 1, OUT]","184474","4:1:-1:4","133914975","0","0"
"20","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1093686, 1, OUT]","182441","3:1:-1:3","133915199","0","0"
"21","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[525795, 1, OUT]","245264","8:1:-1:8","133915479","0","0"
"22","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[445737, 1, OUT]","201688","6:1:-1:6","133915719","0","0"
"23","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1514297, 1, OUT]","172000","2:1:-1:2","133915959","0","0"
"24","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[703519, 1, OUT]","295371","6:1:-1:6","133916191","0","0"
"25","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1793227, 1, OUT]","224197","1:0:-1:1","133916423","0","0"
"26","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1394618, 1, OUT]","258406","2:1:-1:2","133916607","0","0"
"27","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1930237, 1, OUT]","224448","1:0:-1:1","133916831","0","0"
"28","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[642812, 1, OUT]","363916","12:1:-1:12","133917007","0","0"
"29","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1413443, 1, OUT]","253746","2:1:-1:2","133917271","0","0"
"30","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[144603, 1, OUT]","419196","13:1:-1:13","133917503","0","0"
"31","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1598884, 1, OUT]","145852","2:1:-1:2","133917775","0","0"
"32","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[598458, 1, OUT]","204756","11:1:-1:11","133918007","0","0"
"33","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1799687, 1, OUT]","195304","1:0:-1:1","133918271","0","0"
"34","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1971902, 1, OUT]","190638","1:0:-1:1","133918455","0","0"
"35","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1945389, 1, OUT]","135062","1:0:-1:1","133918631","0","0"
"36","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[410754, 1, OUT]","208894","6:1:-1:6","133918807","0","0"
"37","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1237415, 1, OUT]","188140","4:1:-1:4","133919039","0","0"
"38","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1108775, 1, OUT]","211240","2:1:-1:2","133919319","0","0"
"39","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[995909, 1, OUT]","145445","2:1:-1:2","133919583","0","0"
"40","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[301168, 1, OUT]","237205","9:1:-1:9","133919799","0","0"
"41","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1248318, 1, OUT]","243353","1:0:-1:1","133920055","0","0"
"42","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1239270, 1, OUT]","258263","2:1:-1:2","133920279","0","0"
"43","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[897156, 1, OUT]","170963","6:1:-1:6","133920543","0","0"
"44","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1845297, 1, OUT]","157721","1:0:-1:1","133920775","0","0"
"45","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1900055, 1, OUT]","227185","1:0:-1:1","133920959","0","0"
"46","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1315140, 1, OUT]","291183","4:1:-1:4","133921135","0","0"
"47","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1707861, 1, OUT]","234158","1:0:-1:1","133921407","0","0"
"48","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1595379, 1, OUT]","237251","1:0:-1:1","133921583","0","0"
"49","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[175530, 1, OUT]","336342","9:1:-1:9","133921759","0","0"
"50","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1050393, 1, OUT]","251187","2:1:-1:2","133922007","0","0"
"51","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[756642, 1, OUT]","267083","4:1:-1:4","133922239","0","0"
"52","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1180544, 1, OUT]","224914","3:1:-1:3","133922463","0","0"
"53","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1517490, 1, OUT]","212724","2:1:-1:2","133922743","0","0"
"54","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[658022, 1, OUT]","284912","7:1:-1:7","133922967","0","0"
"55","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1393983, 1, OUT]","250141","2:1:-1:2","133923207","0","0"
"56","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[699316, 1, OUT]","221941","3:1:-1:3","133923439","0","0"
"57","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1228693, 1, OUT]","212321","2:1:-1:2","133923663","0","0"
"58","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1660021, 1, OUT]","195552","1:0:-1:1","133923935","0","0"
"59","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[61715, 1, OUT]","430882","26:1:-1:26","133924111","0","0"
"60","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[267720, 1, OUT]","276101","9:1:-1:9","133924431","0","0"
"61","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[534819, 1, OUT]","226607","3:1:-1:3","133924687","0","0"
"62","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1931883, 1, OUT]","177595","1:0:-1:1","133924919","0","0"
"63","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[261613, 1, OUT]","325124","14:1:-1:14","133925103","0","0"
"64","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$Neo_StoredProcedure","[1697642, 1, OUT]","238256","2:1:-1:2","133925375","0","0"
